"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597925026550076 0.0627569644712604 0.0611744414398377 0.0611907673977416 0.06
"Low prevalence pop" "Low prevalence pop" 0.00970764291098149 0.010926627466855 0.0102981104398375 0.0103082418379878 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83501222476755 0.868033970560698 0.851149017845498 0.851085295082268 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830191097377045 0.853457464750635 0.841947993088126 0.841821700733616 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841868199519694 0.873459115489812 0.857402842858668 0.857395715299251 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.832294166776432 0.856035384503758 0.845006029095455 0.844893493252577 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998773918927924 0.999340672920684 0.999063091465707 0.99905848648782 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998879472623101 0.999539492219305 0.999220673125843 0.999220288826144 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998757606499262 0.999336065752756 0.99906852934879 0.999064890230676 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998862679293289 0.99952501337168 0.999200499897453 0.999199178083726 0.999
"v.efficacy" "v.efficacy" 0.550519010511622 0.600219195149998 0.574444819280304 0.574615311403824 0.6
