"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584517742591361 0.0618639866065296 0.0600351413114415 0.0600330588744935 0.06
"Low prevalence pop" "Low prevalence pop" 0.00926300046112579 0.0109234750736826 0.0100954325314898 0.0100971252247649 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692330047627005 0.748498629875392 0.719436557469758 0.719532894880905 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688049650599523 0.720014574570708 0.704530485981191 0.704506313591765 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.66893459963748 0.725869274052388 0.695689056311511 0.695885749543849 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675384524612416 0.705756955416862 0.691080349103185 0.691081129903078 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999560976655931 0.999993826870969 0.99979262136397 0.99979160471205 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999621184746009 1.00038718029004 1.00001887887165 1.00001811719953 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999562681425696 0.999980473271633 0.999767822210517 0.999766509803291 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999289272836869 1.00009239455092 0.999686884560745 0.999684889439843 0.9999
"v.efficacy" "v.efficacy" 0.268683697974319 0.306057678102777 0.287014650269645 0.287291848976316 0.3
