"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556124161243451 0.0672897280850399 0.0616907296870684 0.061724409097424 0.06
"Low prevalence pop" "Low prevalence pop" 0.00891021120514137 0.0139938524998617 0.0112962432545515 0.0113518064397001 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.590269482795739 0.702867388172054 0.648648687789104 0.64809442843633 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654862774006706 0.753184288703714 0.703395750744535 0.703725700902883 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.61958725501753 0.748426340389085 0.686405161450548 0.686290815032503 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67653771084099 0.774433443035265 0.726097448797392 0.726206142302893 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996865683559376 0.999823201417534 0.998347692427848 0.998325901101203 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997862403574184 1.00066707688355 0.999288571864649 0.999275220215362 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998834653444898 1.00115380579701 0.999979984369702 0.99997309453802 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997467880318627 1.0003349351167 0.998933926591825 0.998925382886461 0.999
"v.efficacy" "v.efficacy" 0.656439536354832 0.908045458972627 0.777796151140146 0.780832223145846 0.75
