"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560865333482695 0.0674195085866907 0.0619684107139662 0.0619222396289403 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885567295938794 0.0140978740540156 0.0113644202548559 0.0114655299636504 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.587301590697381 0.702340151394698 0.645158340338718 0.645403508480419 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653655171950518 0.752537033330399 0.702831431812221 0.703259390098818 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.620773979823965 0.747505043302705 0.683509478809315 0.684415595363124 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674523884052769 0.773194469873579 0.724172593421395 0.723998361808452 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996952015569521 0.999692720946635 0.998369869896094 0.998365562477634 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998004211590262 1.00070508672619 0.999362156470868 0.999342190327153 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998738875774281 1.00122375737765 1.00003303848805 1.00001345769154 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997407397093155 1.00032071029447 0.998946720809523 0.998921297028609 0.999
"v.efficacy" "v.efficacy" 0.666454586324214 0.905131100954115 0.778459953014642 0.780796408236913 0.75
