"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0500399538136027 0.057955971828697 0.0537767983052353 0.0538068173961274 0.06
"Low prevalence pop" "Low prevalence pop" 0.00703897669904572 0.0100979984340435 0.00855832682474252 0.00855923280245595 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.704434827405895 0.754852762524005 0.730279539955414 0.730099249356493 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672357747122191 0.722498727972437 0.69773579108839 0.697805988586957 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.692598243412927 0.745942274408653 0.720720261583185 0.720708071671109 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690938379399285 0.742170687595937 0.717369263751801 0.717410507939645 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998459495368824 0.999716036613395 0.999085201186636 0.999071067775878 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998250386371609 0.999718233028446 0.998986675980607 0.998978765280606 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998407841335753 0.999502020576048 0.998980286797057 0.998965992604099 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998090981979573 0.999654972480771 0.998917637921487 0.998897889326712 0.9993
"v.efficacy" "v.efficacy" 0.548816601159102 0.700488167221584 0.623576055007178 0.624209387041555 0.6
