"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545516464628573 0.0627111273305363 0.0589427684406573 0.0589355983387068 0.06
"Low prevalence pop" "Low prevalence pop" 0.00754949509536405 0.0106114771635549 0.0089719298928679 0.00900845995560752 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669459318219232 0.755572586131175 0.715056158840292 0.715609435797411 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656966481131912 0.727958099226794 0.690740595219824 0.690773203704075 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.632350410833272 0.714805792333428 0.672170075822119 0.672134490804642 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690576633438585 0.764940632386643 0.728405572333092 0.728180692393886 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99787079432979 0.999679330470602 0.998801546742648 0.99878145985653 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996392982694177 0.998434928262069 0.997376106936983 0.997379902358195 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997500892279775 0.99923170345886 0.998370897558655 0.998355335926017 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997116667721261 0.999127897614328 0.998130826010735 0.998117214236188 0.9987
"v.efficacy" "v.efficacy" 0.691322105631612 0.866709122191184 0.772902220793368 0.773858813590831 0.75
