"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541887939092479 0.0612571005343836 0.0578093375719596 0.0578328870582057 0.06 90000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00824145333925031 0.0107800927658346 0.00943928911519559 0.00944872033322531 0.01 90000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680479696344319 0.765775039088687 0.723181438512329 0.723785182214167 0.7 90000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689125030193279 0.748400819958425 0.718375066021178 0.718575964454188 0.7 90000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673857717186483 0.755565958285153 0.714870371409587 0.714874960417087 0.7 90000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687991107247207 0.745801943238124 0.717247373094451 0.717301650328086 0.7 90000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998956379959604 0.999999920319769 0.99951993109434 0.999494602084733 0.9998 90000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999333712819911 0.999999958761801 0.999806838772256 0.999749708440598 0.9998 90000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998991834016805 0.999999805000113 0.99954336591357 0.999515195329613 0.9998 90000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999136825028555 0.999999924610965 0.999706357337064 0.999647721085733 0.9998 90000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.535980381805344 0.670480476304574 0.605931221816729 0.606489778938059 0.6 90000 0.9998 "30+/100-"
