"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557147514730561 0.0684951256331065 0.0616718058663407 0.061882495403126 0.06
"Low prevalence pop" "Low prevalence pop" 0.00850307970610299 0.0143628322635084 0.0111602326919269 0.0113147759837319 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.407103896730692 0.501138006738854 0.451566812125675 0.452058388478965 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.428662750700968 0.513623784725256 0.470297213169666 0.470268754098526 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.421300934324777 0.517441953468909 0.469781261918012 0.46976105785022 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48066584814664 0.571859078589504 0.525317031996773 0.525364268798523 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998311976982599 1.00032716497972 0.999300449769656 0.999305475627583 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99829739663689 1.00059001499183 0.999381205381691 0.999392364636128 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999060122671156 1.00097591875613 0.999998621160062 0.9999917801502 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998075495085776 1.00062791407558 0.999402212169708 0.999400400440451 0.999
"v.efficacy" "v.efficacy" 0.696576615752957 0.952752829618428 0.811263045211068 0.813728537004639 0.75
