"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572761274765039 0.0869748314893682 0.0716202416590098 0.0720209759769712 0.06
"Low prevalence pop" "Low prevalence pop" 0.00571213141280397 0.020062128503505 0.0116329394791758 0.0121994168684759 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.437286366915364 0.927399298732022 0.654778352702668 0.665933204407814 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.542263506742482 0.736482082444892 0.63680901882455 0.637019546644272 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.601642717488659 2.29631559660598 1.18127615973251 1.31040666358131 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.567958799224432 0.802100535429062 0.687724229108751 0.687964069342112 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992262623793956 0.998213452039482 0.995293753836581 0.995204528828568 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993604936377553 1.00139007617742 0.997613535953499 0.997600495124792 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996685398656349 1.00088194072725 0.999224830553963 0.999072434246891 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998537111507273 1.00440965559451 1.00139485327807 1.00145214587057 0.999
"v.efficacy" "v.efficacy" 0.0432634052367142 0.253866614758689 0.138900130822065 0.145341546882724 0.3
