"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0501553187523337 0.0613742391098878 0.0556806273291117 0.0556916152230557 0.06 30000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00869678138556169 0.0131057104004319 0.0107582566521898 0.0107916855465711 0.01 30000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673046957955098 0.732278904060748 0.700867631006693 0.700897236319024 0.7 30000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686013079541716 0.737654580091264 0.710954293054837 0.710965764469008 0.7 30000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682639507955699 0.740885157740433 0.712917073676135 0.712459374762434 0.7 30000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662073290526484 0.717443726663915 0.689410349799435 0.6892256273464 0.7 30000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999096238683221 0.999985815960505 0.999633036282272 0.999586926716258 0.9998 30000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998494061190806 0.999987980300364 0.999340667993304 0.999276113745895 0.9998 30000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999270162533037 0.999989377994699 0.999720931010937 0.999677092300112 0.9998 30000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999178402895277 0.999986122219415 0.999678316530249 0.99963259702531 0.9998 30000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.491366362975181 0.686024947972076 0.583386342707099 0.585543843910874 0.6 30000 0.9998 "1500+/5000-"
