"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0606517348706029 0.0956542545724301 0.0772693071784154 0.0777895482563433 0.06
"Low prevalence pop" "Low prevalence pop" 0.0107859729719258 0.0302946203277685 0.0191494010168374 0.0197756924014758 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.509349873226532 0.779409637391817 0.647256786333609 0.646933677822616 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.496193299920313 0.705940312623717 0.602709348004173 0.602112466233809 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.528496836565774 0.846994262334755 0.683780459128382 0.687628978878168 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.510664224470182 0.756864105004756 0.632831070120313 0.635056139688122 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99431199792637 1.00197297195671 0.998411960017587 0.998339861616249 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994268041825336 1.00367339844082 0.999134591976474 0.999122447459288 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998154252846635 1.00437990111375 1.00123738023837 1.0012549589171 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999276791458968 1.00727817627597 1.00294932441516 1.0030859122119 0.9987
"v.efficacy" "v.efficacy" 0.372917935968786 0.840526313828894 0.59017265851174 0.597083654896407 0.75
