"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561006895100447 0.0638278628454684 0.0599075026580522 0.0599284672330945 0.06 70000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00840631453402598 0.0113777744895492 0.00988145682979093 0.0098794318908675 0.01 70000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69774767489453 0.7516057443263 0.725085709831111 0.724739028023616 0.7 70000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677277548185038 0.725129023306442 0.701713310921622 0.70190853619183 0.7 70000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678769810756355 0.730357612279228 0.704984952091926 0.70491004151404 0.7 70000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690536404515966 0.738330603921683 0.714949360601672 0.714842182245487 0.7 70000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999242334172734 0.999962295336035 0.99967468921963 0.999641162627671 0.9997 70000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998689543879824 0.999920322439101 0.999333960252347 0.999304760789562 0.9997 70000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998816962790201 0.99981681064266 0.999352908843069 0.99932864170558 0.9997 70000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999063901264287 0.999999314216985 0.999663680445872 0.999612353643946 0.9997 70000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.517730521928804 0.64630889262875 0.581199045794756 0.581902584399082 0.6 70000 0.9997 "1500+/5000-"
