"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567891090099014 0.0641326138580374 0.0605624999043904 0.0605231967112627 0.06 90000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00894320514462382 0.0117132673014981 0.0102867340863274 0.0102897166794688 0.01 90000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656569613729422 0.739120481047284 0.698593339567959 0.698684690872842 0.7 90000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661394168387729 0.726088360253131 0.693768510243491 0.694023946438691 0.7 90000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681483955488971 0.75485339792161 0.718415634327593 0.718041293455123 0.7 90000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663623909902991 0.72444475676268 0.694000490516739 0.694239593350196 0.7 90000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999408108915871 0.999999975978972 0.9998217125278 0.999777445310136 0.9994 90000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999145092880889 0.999999978339473 0.999718128020732 0.999662040088952 0.9994 90000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999034681765773 0.999998511375741 0.999601676789373 0.999560946527254 0.9994 90000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998705355849061 0.99999991133079 0.999452286122082 0.999401390756137 0.9994 90000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.516827026890377 0.635661848983733 0.574134962182144 0.574146485798649 0.6 90000 0.9994 "30+/100-"
