"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507818070598893 0.0624458209445619 0.0562315953330659 0.0562871366593458 0.06
"Low prevalence pop" "Low prevalence pop" 0.00671401901029399 0.0114354158269119 0.00890524707250319 0.00901810403879748 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.460156127426641 0.55001769896503 0.505488739488971 0.505745631947378 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.46924351756592 0.559274229241064 0.512940339648588 0.512971879023777 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.468829704599651 0.572466465839058 0.520693024262818 0.521248326666515 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.46203903186168 0.554466934899724 0.507022833936534 0.506862668118018 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996769498663663 0.998998316692152 0.99787808847279 0.99785911478896 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996862789607946 0.999166341943941 0.998015317573093 0.998024173036013 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998486470212834 1.00033674078536 0.999361066542958 0.999357785703386 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997722423575899 0.999847456766575 0.998729366132274 0.9987280298635 0.9987
"v.efficacy" "v.efficacy" 0.735714304977611 0.978052261160419 0.85578094929725 0.854746119945733 0.75
