"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0316034966003926 0.0587607578512258 0.0444212186757973 0.0449721952895543 0.06
"Low prevalence pop" "Low prevalence pop" 0.0024567667309609 0.0159852409347281 0.00734911759105582 0.00819856299209592 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.402334950070138 0.808915016091559 0.574519579052254 0.584800095553918 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.543541780716207 0.914533980365942 0.715892579281959 0.719674715557167 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.308850847390662 0.596020034542504 0.455345547885919 0.456367830847635 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.394950378189487 0.68220843067594 0.542034198253015 0.541670879203402 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998690621450168 1.00361223011273 1.00107358469261 1.00117184312344 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99648407132041 1.00444832706494 0.999859373368722 1.0000250382574 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994542832893241 1.00078493295587 0.997762798640268 0.997713245920943 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992382829343823 0.999523670291774 0.99623499905568 0.996145667346715 0.9987
"v.efficacy" "v.efficacy" 0.556183569802026 0.999918496770576 0.80384748219725 0.790635046905003 0.6
