"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0496135990617789 0.0609822965947839 0.0554963495182684 0.0555044059768308 0.06 30000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00859577684662674 0.0131288540268836 0.0108491807557992 0.0108654857994135 0.01 30000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672243212958125 0.728778120141929 0.699889180765081 0.699660166987063 0.7 30000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681838917700433 0.736075226106368 0.70986633205792 0.709482472242305 0.7 30000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682486977730797 0.740522893727928 0.712762636473783 0.71248889481318 0.7 30000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660175139744544 0.717189999409628 0.690323456565155 0.690360501054553 0.7 30000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998672336108389 0.99985840545978 0.999340084117402 0.999306872190689 0.9995 30000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997798798563342 0.999717957358851 0.998848525241184 0.998805502073062 0.9995 30000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998983790729054 0.99994145493672 0.999538628022694 0.999499417736875 0.9995 30000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9987961136705 0.999923440807491 0.999472268373485 0.999415458934561 0.9995 30000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.500013674068052 0.700087188414444 0.59341796457015 0.595941361254265 0.6 30000 0.9995 "1500+/5000-"
