"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574611786753594 0.0639967603018225 0.0606276982465165 0.0606249982736194 0.06
"Low prevalence pop" "Low prevalence pop" 0.00805209767948385 0.0103988007177631 0.00919185670804289 0.009202706764849 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.821396173605913 0.878239527881147 0.85025486762204 0.849886038443093 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.812744774350629 0.860925728248336 0.836186776397569 0.836066772782848 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.812977550838583 0.873993206579901 0.842385991712479 0.842039261217866 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826634644916821 0.879178025522379 0.852279186328792 0.852187466347788 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998717126585157 0.99996574920289 0.9993274874035 0.999317788461219 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998337595728365 0.999780828049384 0.999093414114732 0.999079947127845 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999128473385071 1.00019294170361 0.999675909813802 0.999667177788063 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999046663119065 1.00029060223324 0.999683096448004 0.999678640904343 0.9999
"v.efficacy" "v.efficacy" 0.673808600290561 0.80434874887802 0.742881001910345 0.743244840849456 0.75
