"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587803357683646 0.0622226564130925 0.0604286933799826 0.0604431383766051 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894608853101224 0.0104731151290082 0.00970665288419703 0.00971739709904403 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69514938050921 0.734049778164653 0.71481734600385 0.714788616441765 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684942506557837 0.716130383675593 0.70138995344953 0.701236190247241 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.700157301763395 0.739969134496521 0.719152485354875 0.719381983663937 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689528833600228 0.720205684487413 0.705004452696498 0.704828713852439 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999303366838384 0.99987949950586 0.999606726239309 0.999602653129307 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999439298295868 1.00019145756968 0.999824738434255 0.999823741348423 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999471887631574 1.00001963750072 0.999765200719618 0.999761047901133 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999389640499218 1.00013983556224 0.999741501693986 0.999743865947295 0.9999
"v.efficacy" "v.efficacy" 0.540413624502111 0.595223026596713 0.567530258312392 0.567726425897482 0.6
