"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0448539521502909 0.111252700376096 0.0711015471448976 0.074057392479147 0.06
"Low prevalence pop" "Low prevalence pop" 0.00744559434771069 0.0540019611356701 0.0223628448107407 0.0258491007735042 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.198557797080694 2.38113409300003 0.786900600671271 1.04726450783472 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.300219316000572 0.591755170484126 0.441721430775038 0.44366333103527 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.160451032138958 0.62293017768283 0.359656073804999 0.374343912636031 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.343093432288063 0.68644149268405 0.524350559425796 0.522966941143505 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997762234845946 1.00356766048839 1.00064526412654 1.00068397218694 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995351697890238 1.00891654006176 1.00093328247745 1.00139510788289 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994467045779034 1.0008667167078 0.997503666309929 0.997578194931561 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997393376706726 1.01188056683612 1.00357877360232 1.00428708942866 0.999
"v.efficacy" "v.efficacy" 0.00438492490944099 0.363688835678492 0.148634188969184 0.167922937264698 0.3
