"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593650049372376 0.0621931363181352 0.0608617025987866 0.0608566041390647 0.06
"Low prevalence pop" "Low prevalence pop" 0.00919782668762867 0.0105016749312871 0.00988759056920905 0.00988467569709262 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.832960920102086 0.872983690532244 0.851981862604263 0.85185836600922 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833827658799835 0.856026662396417 0.844904631842132 0.844925604776699 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.835731667093898 0.877989774557734 0.857235514116027 0.857264830946919 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839671484389604 0.861927364854736 0.851063183371825 0.851020413127698 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999717578227718 1.00002859794215 0.999871432908557 0.999869656404771 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999514692607971 1.00008415496709 0.999804756696817 0.999803122718839 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99975529531645 1.00004859991169 0.999915170120592 0.999912214271259 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999696157542949 1.0002453582773 0.999977989521836 0.999976954578407 0.9999
"v.efficacy" "v.efficacy" 0.266661744744092 0.2951911594549 0.281243920925546 0.281123042319033 0.3
