"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576492839127005 0.0654218470869214 0.0616709292417385 0.0616790859976302 0.06 90000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00911704705496105 0.0122422373576196 0.0107240400732541 0.0107200444357433 0.01 90000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650533490286188 0.738230975800575 0.691087977332637 0.691929032059925 0.7 90000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664259405867794 0.732816858075097 0.698591396740939 0.69854871480245 0.7 90000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656034445037924 0.738037566094217 0.697161779800836 0.697687829465737 0.7 90000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665520636508152 0.731238761129145 0.699554457252225 0.699362618320111 0.7 90000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999052741406908 0.999999854527709 0.999605124545666 0.999568851435834 0.9991 90000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998542984443895 0.999999178837296 0.999334167860104 0.999294433443066 0.9991 90000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998878861131963 0.999999375717042 0.999488770165376 0.999459065009703 0.9991 90000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998167147261677 0.999828462067171 0.998976568756105 0.998953046479885 0.9991 90000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.517430525974201 0.643904072696216 0.581448704334965 0.58097810710801 0.6 90000 0.9991 "30+/100-"
