"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580703489960842 0.064876716647992 0.0615873969205697 0.0615790799558093 0.06 1e+05 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00848729650565361 0.0110655836809935 0.00981664376573399 0.00980965212159154 0.01 1e+05 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.699113233534507 0.749885033607257 0.724189222551545 0.723983500095037 0.7 1e+05 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66636029695851 0.708398056431466 0.686078067203477 0.686241398318447 0.7 1e+05 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671487514885239 0.720128253830139 0.69525616157314 0.695080903367946 0.7 1e+05 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67378483147648 0.718705351231632 0.69661630904023 0.696382238746087 0.7 1e+05 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999550958337874 0.999999996423282 0.999857023878384 0.999823946089786 0.9999 1e+05 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999015999026121 0.999999414022767 0.999588179111405 0.99955235910067 0.9999 1e+05 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998958761740606 0.999860050728479 0.999430124396476 0.999416397754842 0.9999 1e+05 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999241472668232 0.999983961414094 0.999678637850179 0.999643052321691 0.9999 1e+05 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.494632512038897 0.597449084774017 0.542864039556892 0.543409168300927 0.6 1e+05 0.9999 "1500+/5000-"
