"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557337215044096 0.0635770839355587 0.0597064981008088 0.0596857447743638 0.06
"Low prevalence pop" "Low prevalence pop" 0.00729037136914611 0.0103401644121532 0.00883666136400238 0.00885298962236801 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690272602005687 0.741562264851424 0.716200551877738 0.71617002702811 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69233380001355 0.740064427881275 0.717205677116565 0.71722553790928 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671552299165294 0.723814077080805 0.697399635074893 0.697289246179092 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686846996225602 0.736559429081882 0.712091334625618 0.711993029461966 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999165452848543 0.999965037821029 0.999623938100796 0.999594107778052 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998356062223783 0.999776333499927 0.999113563529727 0.999089931531682 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998937619502126 0.999865095551875 0.999429324482456 0.999409373307457 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997993839060856 0.999485537978054 0.998767425372134 0.998747641043918 0.9997
"v.efficacy" "v.efficacy" 0.562942270060801 0.704102493954106 0.631113114364102 0.632900515632873 0.6
