"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520532265900793 0.0610821581619879 0.0564394246365043 0.0564619230628754 0.06 70000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00750991489474887 0.010920325622833 0.00913353353856891 0.00915793963650159 0.01 70000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68064312510109 0.799962636359916 0.743336059021345 0.743958581447001 0.7 70000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67287054122958 0.757893752250828 0.716066369440023 0.715765513911547 0.7 70000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.650389695637775 0.757824838088084 0.703331121911311 0.703973351251263 0.7 70000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64281886690338 0.720918194220189 0.681213716986847 0.682028054104855 0.7 70000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998514455300602 0.999998873240419 0.999240292594369 0.999212220575512 0.9993 70000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998510359878819 0.999998792465693 0.999366717134522 0.999321442481406 0.9993 70000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997466724600741 0.999337248758128 0.998471728602427 0.998456626822547 0.9993 70000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997799184993186 0.999766347106111 0.998860272155294 0.998836322444075 0.9993 70000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.49050917127481 0.651934200726272 0.572113234663848 0.572891023326894 0.6 70000 0.9993 "30+/100-"
