"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0491619784087186 0.0621313120996802 0.0558510354383891 0.0558757762872068 0.06 30000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00869224579304495 0.0136713924046839 0.0111808285886355 0.0112007267692841 0.01 30000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680568240472853 0.777052585754325 0.726717282272592 0.726583446348512 0.7 30000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665059016123652 0.747727745468677 0.704945507714052 0.704688061236106 0.7 30000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674059751691 0.776083648279254 0.725395558516805 0.725123768707092 0.7 30000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.642800570116429 0.746540934824425 0.692896214697761 0.693416854473843 0.7 30000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997988386437707 0.999814447519158 0.998962706765644 0.998916026081916 0.9993 30000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99668713258394 0.999991575635553 0.998329380750254 0.998267379999166 0.9993 30000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998988742024233 0.999999990127314 0.999658465507592 0.999590024101387 0.9993 30000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998958287493601 0.999999885498565 0.99972592782698 0.999623573615333 0.9993 30000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.491392292498397 0.706895670902082 0.59216185163789 0.594584819151609 0.6 30000 0.9993 "300+/1000-"
