"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541491345951556 0.0650627785585021 0.0595059490157049 0.059597328087008 0.06 40000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00594092005172061 0.009418654704465 0.00757386847705987 0.00761068363846089 0.01 40000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671371204422213 0.790986102696968 0.730124025918627 0.730418972498484 0.7 40000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682602568945332 0.763323020208 0.723146018971183 0.723043703783084 0.7 40000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.637376017802301 0.754260355596193 0.699520163973298 0.699334761917848 0.7 40000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685038021504123 0.785525252189589 0.734443819399336 0.734558838961359 0.7 40000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99886012538118 0.999999870831436 0.999612883586595 0.99953787964383 0.9998 40000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997529782887811 0.999955158343767 0.998715409885214 0.998679562663277 0.9998 40000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998670409075227 0.99999949811452 0.999446510197714 0.999390974529814 0.9998 40000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999161418589576 0.999999960109845 0.999767868340807 0.999696099226804 0.9998 40000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.505452369858956 0.695280362848701 0.599848845160073 0.600838552570144 0.6 40000 0.9998 "30+/100-"
