"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553098132816232 0.0636549914169755 0.0593333644863505 0.0593232016752064 0.06
"Low prevalence pop" "Low prevalence pop" 0.00729589724553953 0.0109333108547184 0.00902804813055717 0.00905783240103296 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642667347689676 0.773787693026984 0.708879006355773 0.709300057441585 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652176226659812 0.724883338858767 0.688787876424974 0.688953222572379 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.622898610284534 0.770997581935826 0.696819739628479 0.698281417932157 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685891306237519 0.761732468493968 0.725615572713516 0.725620186938616 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997889371215099 0.999304647118258 0.998633703640532 0.998623473654452 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996623421546528 0.998659112749593 0.997664852638147 0.997654154277343 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998521415915022 0.99967213324128 0.999107365303454 0.999092006608642 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997411708190178 0.999412314711526 0.998424753845359 0.99842508340997 0.999
"v.efficacy" "v.efficacy" 0.260012194154724 0.353881097936092 0.306806313978083 0.307325625448687 0.3
