"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572780860712063 0.0629238085274938 0.0600143100234062 0.0599976290959954 0.06
"Low prevalence pop" "Low prevalence pop" 0.00922480094075947 0.0116885296865452 0.0104563634693152 0.0104731355531137 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.492725489175084 0.538798910744529 0.516695076643043 0.516336194498645 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.492833036567396 0.535433592864843 0.515161974594466 0.515187189549839 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490862771712672 0.536831607668153 0.514081749372759 0.514042177514173 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465290818567305 0.503163715231294 0.484673607921692 0.484632543310271 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998475120739589 0.999332277299638 0.998869553798075 0.998864073135644 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999056202320093 1.00006285564231 0.999543725724471 0.999545528111929 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998585424570494 0.999441632369501 0.999000523702535 0.998999945500033 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998246384811293 0.999287766957434 0.998767176985399 0.998766187448447 0.999
"v.efficacy" "v.efficacy" 0.664389503318169 0.7656893694337 0.715298203585419 0.715832004365735 0.75
