"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568247443385984 0.0636903729504361 0.0601679234197728 0.0601842593222125 0.06
"Low prevalence pop" "Low prevalence pop" 0.00886018951321109 0.0114807352263069 0.0100802721026769 0.0101059359324849 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.797438856020486 0.866256213629396 0.833226501585643 0.833080733638976 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835382241634823 0.886676813176817 0.860628658419278 0.860770272476192 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.824539154207414 0.894233662739973 0.857772643361014 0.857979271241629 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.7961749902626 0.851955074949485 0.824266686437768 0.824340991511705 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998461859683369 0.999705552385666 0.999120978533924 0.99911073969213 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998132628770864 0.999761779150983 0.998961129683585 0.998948178570491 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998808210045736 1.00000466614413 0.999422359528628 0.999414770323243 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998300507768387 0.999754771561204 0.999040024358512 0.999029691232186 0.999
"v.efficacy" "v.efficacy" 0.563237341992203 0.680337860682566 0.621952425400124 0.622080425756693 0.6
