"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05387025468097 0.0673388389373528 0.0606659140480147 0.060654328048418 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0079319970096646 0.0133878990724994 0.0106705993322048 0.0107067605985031 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.627226898034014 0.764698513719092 0.695544675238122 0.69589280205575 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669332821679471 0.777323025637362 0.719384837805854 0.720152519192971 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.599428849633517 0.743026207791489 0.670985636778648 0.672432514207381 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649582866705939 0.766815947173757 0.707993335567693 0.708038560112296 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997832708169216 0.999992545112425 0.999038893247123 0.998966375165371 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997083369703807 0.999999812775551 0.99867669141476 0.998586343045998 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998581477333205 0.999999702935051 0.999522845629251 0.999430093143098 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997663022189909 0.999999054500076 0.999015333387825 0.998938770275488 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.486768320633087 0.719087457056515 0.602618438285219 0.605397909664905 0.6 30000 0.999 "30+/100-"
