"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054005056047767 0.0635462141775197 0.0589432765282965 0.0589462410811164 0.06
"Low prevalence pop" "Low prevalence pop" 0.00983320012877676 0.0138731369948294 0.0117907633839308 0.0118139934447466 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.773451795659115 0.872946176451602 0.825449322148786 0.825155306441882 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.802842318038996 0.880385151780465 0.84212246982497 0.841993347768774 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.854844750934073 0.96767956724187 0.909119727089982 0.910288330712873 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826348783385353 0.906510544353792 0.865290470192251 0.865196222473693 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997178431604359 0.999328387914708 0.998325771865058 0.998291258027634 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996998084874242 0.999584954473191 0.998317027803632 0.998292274318579 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9988267802499 1.00058556334118 0.999754016488751 0.999735999638928 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997828419994929 1.00029928756283 0.999067152173305 0.999049446763548 0.999
"v.efficacy" "v.efficacy" 0.50380127078328 0.667265123059237 0.582993616917067 0.584139000395215 0.6
