"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.054516327182917 0.0655505178063521 0.0598873655773782 0.0599490912806097 0.06 40000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00616290507359956 0.00988141942662282 0.00792741671821263 0.00795726061929621 0.01 40000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664452617788453 0.785291159749772 0.72287575810885 0.723296379358679 0.7 40000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673319702840324 0.759240202723682 0.715697750858459 0.715271477662859 0.7 40000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.63732340507948 0.764468566532025 0.701629138465068 0.70179888755056 0.7 40000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681877521286196 0.782869222362204 0.735205689748859 0.735020884763492 0.7 40000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998268216873109 0.999999397532765 0.999213710869714 0.999163441739172 0.9996 40000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997231157954123 0.999764654237601 0.998559882461684 0.998525931658658 0.9996 40000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998587622697392 0.999999806246515 0.99940729551966 0.999351441904812 0.9996 40000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998956981403103 0.999999928966639 0.999700832812386 0.999613885266552 0.9996 40000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.496346928336588 0.690289588214295 0.597561908568613 0.598831869205499 0.6 40000 0.9996 "30+/100-"
