"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0297702555972278 0.0579203929609028 0.0430157744642575 0.043502980451324 0.06
"Low prevalence pop" "Low prevalence pop" 0.00290011738946213 0.0147521446733627 0.00751531223175762 0.00812075152058765 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.376986885287581 0.801567229178151 0.56462062098632 0.576950633685974 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.534590543020057 0.945483848319193 0.734139152882859 0.738591703292724 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.331019259084599 0.658524762443328 0.49375467731726 0.498384878122784 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.392456297990347 0.657838761881148 0.528918305114086 0.52911957840543 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997437799407224 1.00261692471805 1.00006527177139 1.00000821631537 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997117448363076 1.0039289755812 1.00038609820896 1.00047636075862 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994098517345625 1.00055061639046 0.997562940270596 0.997430345097718 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99155952146603 0.998913080731346 0.995631793535924 0.99555889746676 0.999
"v.efficacy" "v.efficacy" 0.462802470880943 0.999820754563514 0.743966657959762 0.733315742685698 0.6
