"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552147928144352 0.0637194824865742 0.0593292549950758 0.0593301902121517 0.06
"Low prevalence pop" "Low prevalence pop" 0.00727984525648049 0.0108961374680948 0.00902078356564229 0.00905436529618089 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638594939127656 0.774020358901395 0.709592871828408 0.709716049637908 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653756575176998 0.726080237422135 0.689135246168067 0.68894723195518 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.628998566974886 0.768842074224128 0.695680140594282 0.696946231856082 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688477726702262 0.763310804013228 0.725794266742249 0.725285072682162 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997959757327548 0.999285857674194 0.998640942270359 0.998630375486527 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996612958924942 0.998703957420096 0.99765613063616 0.997655261067496 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998436046797854 0.999597197917205 0.999092953103362 0.99907656649636 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997431753601067 0.99944883305121 0.998430927918542 0.998425763060285 0.999
"v.efficacy" "v.efficacy" 0.257291841762068 0.353810527813127 0.306752023389862 0.307070559861972 0.3
