"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522817908611715 0.0598762752882339 0.0561326839395258 0.0561609736076992 0.06 90000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00760044127789565 0.0106318871588641 0.00910177296022005 0.00911403906468752 0.01 90000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66197241055834 0.750508727612189 0.705233012966999 0.705510322849026 0.7 90000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676597597965702 0.750938578272534 0.714760540531602 0.714762021212336 0.7 90000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668795951874693 0.771618065917628 0.718279605303284 0.718126614045128 0.7 90000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654673938046608 0.72378784665258 0.688058068709707 0.688373101068644 0.7 90000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998044937824508 0.999631735026906 0.998827729143997 0.998816004681304 0.9994 90000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998644899797663 0.999997806954671 0.999407599927861 0.999361846528069 0.9994 90000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998746127989459 0.999972358357865 0.999373546511823 0.999352796034238 0.9994 90000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997940356058661 0.999730626145123 0.99890622788043 0.998884725680462 0.9994 90000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.517416849433886 0.655450425837396 0.587778502631671 0.588154246278657 0.6 90000 0.9994 "30+/100-"
