"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0411324629798652 0.061196677216219 0.0508974791739681 0.0510644351796856 0.06
"Low prevalence pop" "Low prevalence pop" 0.00593504778626897 0.0142365270555854 0.00985185387152398 0.0100647881924958 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.710203890934083 0.94905955321303 0.834276619796139 0.832433618588019 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.737422454205537 0.914689364303929 0.834832657038594 0.833083795186308 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.732462757420956 0.967039857490656 0.847689596174894 0.847856020263758 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.770540489962877 0.984079867841162 0.873693819103531 0.873560070596079 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997022191969891 1.00133345612343 0.999421913694277 0.999298405015416 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994687835812256 1.00055548253413 0.997990671876179 0.997857351120645 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997131125137312 1.00149916603945 0.999544079880424 0.999449502757963 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998236030463784 1.00230659056617 1.00036855701754 1.0002947574375 0.9999
"v.efficacy" "v.efficacy" 0.528875629943571 0.959121999484874 0.720984684440155 0.726663719255086 0.75
