"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0502306047302516 0.0611100072485869 0.0555979865644322 0.0556385189738445 0.06 30000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00832046624869799 0.0123573540615188 0.0102698835539258 0.0103069059706801 0.01 30000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690808781664377 0.748628315590304 0.716784182174575 0.716866013133245 0.7 30000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674624640913722 0.728430347762035 0.702455750308773 0.702190759446338 0.7 30000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673129824820815 0.732481884135045 0.702635680328788 0.702656021494529 0.7 30000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690797628885428 0.744555587851961 0.717990368639011 0.717840227223488 0.7 30000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999119472762663 0.999999866029919 0.999733456774758 0.999669413737575 0.9997 30000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999226930635545 0.999999925520077 0.999803080595448 0.999730414360783 0.9997 30000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998683112973014 0.999871669233903 0.999340813712513 0.999300257536441 0.9997 30000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99915468688718 0.999999860872795 0.999778337195916 0.999703751196898 0.9997 30000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.52323223574972 0.720850842633185 0.619844242405211 0.620268934202273 0.6 30000 0.9997 "1500+/5000-"
