"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578001741498421 0.0663424352163054 0.0619672900966071 0.0620132980372887 0.06
"Low prevalence pop" "Low prevalence pop" 0.00826726333375759 0.0118336956154571 0.0100482995643764 0.0100922920783572 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.639083499350843 0.733698622103311 0.688619296041544 0.688525979195118 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664879555756403 0.735442771238779 0.700445472155925 0.700473041530559 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660041414169732 0.756330264897101 0.708836131564914 0.709066485751697 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653791345094365 0.727426983283911 0.692073145854956 0.692235063568198 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997472072542419 0.999172366393494 0.998358361406213 0.998347066422337 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9977011760638 0.999753664980475 0.998732685061366 0.99872816353712 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99765239643163 0.999320576655903 0.998530730111506 0.998513741455785 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997840792620659 0.999807623191056 0.998856387760956 0.998854959483677 0.9987
"v.efficacy" "v.efficacy" 0.519547514601596 0.661951152171222 0.588593693686388 0.589696358637802 0.6
