"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0513534784502422 0.0599199431158425 0.0557939689297279 0.0557592862350017 0.06 70000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00733727228699287 0.0105571113813392 0.00898602663913448 0.00898812021393895 0.01 70000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683048874281621 0.794775261800187 0.738409942704945 0.738667841231818 0.7 70000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679770306744527 0.762047010554863 0.719892682491832 0.719786579746822 0.7 70000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662912305769476 0.765968525442164 0.709087629768114 0.70951308921734 0.7 70000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650242615933064 0.724984231506767 0.6880804885625 0.688048330456018 0.7 70000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99872533208096 0.999999726215716 0.999414338400527 0.999379319026816 0.9997 70000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998724152909124 0.999999654039795 0.999517392643195 0.999447787651654 0.9997 70000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99798523561719 0.999725079552872 0.998852716951365 0.998835617144672 0.9997 70000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998332812496828 0.999999733448994 0.999156826312752 0.999120788133655 0.9997 70000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.498083860468502 0.661304579496428 0.578710747245586 0.580091535070599 0.6 70000 0.9997 "30+/100-"
