"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0481710387952762 0.080917002947436 0.0635535129345955 0.0640512655487917 0.06
"Low prevalence pop" "Low prevalence pop" 0.00824619020683937 0.0252220712773483 0.0149817622338703 0.0156191477116903 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.563267798928643 0.898599029520729 0.728208093837033 0.732616071560253 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.518016733185283 0.798091377415739 0.659229747466883 0.661157150858632 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.496131177838547 0.751685860309634 0.619138766477054 0.618386021726543 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.468770383236747 0.708968426572052 0.582773597322725 0.583858986633949 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99959182703207 1.00442963367107 1.00172576330111 1.00184151423994 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997102398526397 1.00530693831744 1.00105778118913 1.00108954741646 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996510749771869 1.00218614508021 0.999640855552542 0.999535281809614 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995153930541521 1.00338499816019 0.999184610119283 0.999150259022005 0.9999
"v.efficacy" "v.efficacy" 0.386334299907571 0.851526756304241 0.592926105264967 0.603668065916759 0.6
