"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541469689629178 0.0780683903644117 0.0659027517740149 0.0661005191577747 0.06
"Low prevalence pop" "Low prevalence pop" 0.00553567138000871 0.0151289357559703 0.0102285655101669 0.0104606973750612 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.485856806988387 0.917111089226244 0.697614402407942 0.704690927235467 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.703255006266156 0.865217405807646 0.788519979388989 0.787973967869449 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.657117071909445 2.40283289195395 1.09445168352132 1.23997849050134 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.775474730906628 0.961227184076714 0.865356502969714 0.866200176376988 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992607929642986 0.998921948511705 0.996104160014075 0.99589196635252 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993337894990866 0.999544767063463 0.996704935137552 0.996628034455021 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996869199321521 1.00091297191092 0.999137478855367 0.999012462781093 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997875156541386 1.00271140561105 1.00034571194083 1.00031154726793 0.999
"v.efficacy" "v.efficacy" 0.0489398360158182 0.312658491586063 0.186973440533009 0.189238552089593 0.3
