"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517167488793058 0.0600762283914445 0.0558967666819523 0.0559144764879647 0.06 70000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0074567161181864 0.0107743667393542 0.00904955083928886 0.00907318017211957 0.01 70000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682036735221635 0.770111430593646 0.726949954069052 0.727175137105643 0.7 70000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678383544585078 0.750285029222539 0.715355252214086 0.715487402538027 0.7 70000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651471938428359 0.73256526640847 0.692740614916252 0.692262466847044 0.7 70000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64845481811047 0.718486606055275 0.6841820113116 0.684610959240157 0.7 70000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998919796284792 0.999999938235931 0.999515835708083 0.999488208530393 0.9993 70000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998371907643822 0.999989124579979 0.999221911514348 0.999179636208431 0.9993 70000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997815263172948 0.999405417385966 0.998652222293375 0.99863387422187 0.9993 70000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997636324464515 0.999481736843007 0.998584306031197 0.998571575098489 0.9993 70000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.519011974928642 0.674126745188834 0.594788159732435 0.595886690374109 0.6 70000 0.9993 "300+/1000-"
