"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0399841035903769 0.0638867475642798 0.0513819094571885 0.0513126220648952 0.06
"Low prevalence pop" "Low prevalence pop" 0.00464462285041877 0.0150953948025325 0.00922507931500621 0.0095191874832725 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.542902225127009 0.915739040329954 0.717285082965747 0.723448592768207 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639274326233738 0.908582667587518 0.772753309438911 0.774428677760096 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.498742881594136 0.840808410847351 0.663322220067742 0.667774816333411 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.554886186145235 0.799400200931634 0.675835047565956 0.676297914810488 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994905367561244 1.00121994003626 0.998318262333697 0.998232062515161 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994443758815319 1.00167067661324 0.998512282325119 0.998428653211099 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99427325022005 1.00050743225501 0.997584519143453 0.99750131929048 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994112357289177 1.00047313183413 0.997537567701848 0.997456768506338 0.999
"v.efficacy" "v.efficacy" 0.435746788531387 0.963479051323564 0.663579232493464 0.673447855766172 0.75
