"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053961918911997 0.0637586981310292 0.0587866810452847 0.0588383513308346 0.06
"Low prevalence pop" "Low prevalence pop" 0.00923891569185032 0.0132630431686496 0.0111444143909 0.01118442265638 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.821024859201196 0.91874076035814 0.869448710847118 0.869700886807457 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809558472313805 0.889665523441488 0.849114893333561 0.848990560057585 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.853095471348094 0.949162667784165 0.900535650886438 0.900936088737075 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826581360177316 0.906603395883344 0.86765724641376 0.867834135550723 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997059768075252 0.999196134732335 0.998200329500904 0.998183148715115 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996993127350754 0.99949081884299 0.998216220815719 0.998199632276442 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997360893107293 0.999554593445226 0.998451300739324 0.998425840815736 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99751520263403 0.999988438314379 0.998827573186411 0.998802392570233 0.999
"v.efficacy" "v.efficacy" 0.596297569733516 0.786578243692842 0.69125107517524 0.692011991993716 0.75
