"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563686397580756 0.0658612225046018 0.0611044320200396 0.0611885654709424 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888925842851405 0.0126237092967223 0.0106162910401552 0.0106553922765355 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.761589033935691 0.85955840309358 0.813085988235469 0.812392524770148 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.84379263112297 0.915016829952932 0.877923628655767 0.877780777252325 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.787867623581141 0.892982683741235 0.84225860238925 0.841745253482489 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833475074356009 0.903815646712807 0.870328961490691 0.870138855911943 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997744306019112 0.999735253359339 0.9987085878747 0.998690190815396 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997809457523383 0.999946820569548 0.998898673248513 0.998885859510496 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998734007327246 1.00051203297372 0.999689708280425 0.999680452856809 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997452644556422 0.999669559987194 0.998656463759266 0.998631095195879 0.999
"v.efficacy" "v.efficacy" 0.540018408793262 0.708786027092459 0.621020665817567 0.621365274771664 0.6
