"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553411284935627 0.0697225946371565 0.0621679498270241 0.0622459478428265 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00712170512015704 0.0124722357670126 0.0095739387593557 0.00964821613917026 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667893927299921 0.827716648479878 0.753360552036055 0.754295479005203 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.645980585238838 0.773874065813549 0.711888116476692 0.711909951332726 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.620192525220106 0.784973603755882 0.704649768039302 0.704589982405672 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650843199957418 0.754539189845645 0.700239422048483 0.700627154898461 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996913722856173 0.999628208931124 0.99826313488024 0.998233885503174 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997940604472567 0.999998880911261 0.999208749904953 0.999107629967325 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997204363412831 0.999619628212535 0.998483346941725 0.99842617571447 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995167443423363 0.998970173546977 0.997250159939414 0.997216399357532 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.4125112486878 0.634906622046565 0.513460425386309 0.516407571939636 0.6 30000 0.999 "30+/100-"
