"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559483348503718 0.0637661692378424 0.0599184388674536 0.0599526445883665 0.06 60000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00756526765889417 0.0104138785602583 0.00895647885738407 0.00896038903827934 0.01 60000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656143318857231 0.709868610303387 0.684576108102678 0.684137066209989 0.7 60000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678279028212454 0.723959273806283 0.701238082627608 0.701112496070024 0.7 60000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685864543398095 0.742010043144709 0.713561462723131 0.713539716188163 0.7 60000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694470274147072 0.741458743303785 0.71673049308796 0.716873759924922 0.7 60000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998403901461028 0.999807241173235 0.99915613498773 0.999133716298215 0.9998 60000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999191390003638 0.999999966483679 0.999743849889694 0.999684380358313 0.9998 60000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99929691527875 0.999999562875207 0.999761361245024 0.999717440276607 0.9998 60000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999507511919217 0.999999961118405 0.999873508577576 0.999827654180338 0.9998 60000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.526881499021981 0.667704907495224 0.59404724843527 0.595480476743227 0.6 60000 0.9998 "1500+/5000-"
