"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0501542668714304 0.0669345231608491 0.058429837221652 0.0584844148658604 0.06
"Low prevalence pop" "Low prevalence pop" 0.00658224959224218 0.0134256599175357 0.00960407681202189 0.00975125681599926 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.421065878641819 0.557599189680566 0.490233735394375 0.490357896725876 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.437516407526247 0.564724080876756 0.50144237345548 0.501417497145993 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.439402189122816 0.584460907035746 0.51162148304753 0.511418075462502 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.45272360143189 0.584187637061231 0.517380474826664 0.518163811340856 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996654038000854 0.999575734597627 0.9980334908776 0.998029180345056 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996983367738079 1.00023542749244 0.998568094022662 0.998566531509837 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997722777969285 1.00044410042988 0.999048023001084 0.999058240545075 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995818580328564 0.999231098690674 0.997471192246224 0.997462529577223 0.9987
"v.efficacy" "v.efficacy" 0.649971577491503 0.978748777412103 0.809354389662119 0.809508179100778 0.75
