"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537465597210386 0.0618677770156968 0.0576999466321279 0.0577361354702042 0.06
"Low prevalence pop" "Low prevalence pop" 0.00728103130985563 0.0106426687873825 0.00890280785243979 0.00892816063386184 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.536729305745194 0.667510670470472 0.603227859696443 0.604151599764359 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687689378663543 0.757611989486527 0.722907947485074 0.723094327722419 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.578050363574604 0.730118027352477 0.651262831396567 0.653184052964484 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694879243680544 0.769709898569866 0.733779815473617 0.733939129280994 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997756497704691 0.999141913899926 0.998494528421079 0.998480624244027 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996768451361211 0.998793641445055 0.997808760208088 0.997807294880844 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998446028063173 0.999743315705617 0.999117290060122 0.999109608369168 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997526734209187 0.999443590227416 0.998477414354654 0.998468233196024 0.9987
"v.efficacy" "v.efficacy" 0.286368959198339 0.403787822194294 0.341467994847175 0.342704214826122 0.3
