"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0513075456446636 0.0620476260799102 0.0564215575340248 0.0564406121660918 0.06
"Low prevalence pop" "Low prevalence pop" 0.00819857931723472 0.0126081811342966 0.0102983990638435 0.0103465164896266 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67140612726984 0.7949942922191 0.731872868799437 0.732517022702606 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665853481964075 0.765636543417112 0.713018684669621 0.713631959457695 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.690429305456791 0.825011616272414 0.758321921933088 0.758714615266793 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660959812611306 0.756361256616582 0.709709458311813 0.710043156642295 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99662431697662 0.999104526648195 0.997856789492083 0.997855879556449 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997777277025147 0.999988813271016 0.998933178148883 0.998875989412582 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997841941659115 0.999898566821701 0.998916881945715 0.998883167858525 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99769501878947 0.99999444784373 0.998872360259145 0.998820300477968 0.999
"v.efficacy" "v.efficacy" 0.502473018269091 0.705565037286398 0.600518101108142 0.602311723680986 0.6
