"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0542232628129477 0.0621621813850775 0.0579386429397194 0.0579804897486285 0.06 1e+05 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00802032421012589 0.0112823745622113 0.00955879967822883 0.00959355534094256 0.01 1e+05 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658132848966418 0.745260275172543 0.700787267562601 0.701180962188306 0.7 1e+05 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.632831473831918 0.703487302713802 0.669348588609644 0.669530915185753 0.7 1e+05 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665964889344148 0.752193583168625 0.709428735022008 0.710036590399088 0.7 1e+05 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67183799175188 0.748158576651184 0.71023297126498 0.709978129333616 0.7 1e+05 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998897197999878 0.999999702619647 0.999475172645957 0.999445226585602 0.9994 1e+05 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997366686218685 0.99931440321615 0.998305689024859 0.998295859117387 0.9994 1e+05 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998606305529104 0.999965262491256 0.999268043813174 0.999247100620997 0.9994 1e+05 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998008538340395 0.999873735540699 0.998953292208836 0.998928000527763 0.9994 1e+05 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.534671649720673 0.675426681161617 0.604164322137431 0.604949415110016 0.6 1e+05 0.9994 "30+/100-"
