"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572520505169245 0.063592673255336 0.0603241955736906 0.0603577102038634 0.06
"Low prevalence pop" "Low prevalence pop" 0.00853095167382704 0.0109652214588916 0.00971193373365794 0.00972911600810241 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.813541720131845 0.871172852390873 0.842761417409288 0.842728591411367 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830303697410527 0.878696288230484 0.855441006740006 0.855093346973857 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.830021732424162 0.890135879303654 0.858789606810442 0.859028792544815 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.806701357190348 0.857293260166057 0.83220252977935 0.832095701063298 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998839697941827 1.00007918241619 0.999478474786117 0.999462311820803 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998933569974483 1.00028531920321 0.999642042490867 0.999628779471593 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99948226462846 1.00053775416267 1.00000305512326 0.999992315412614 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99953337050469 1.00063619451595 1.00009512267462 1.00008821971025 0.9999
"v.efficacy" "v.efficacy" 0.686024734125993 0.813758841731901 0.7494837952792 0.749678942953351 0.75
