"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544741835261528 0.062680262906391 0.0588348761103998 0.0588114779684163 0.06 80000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00860568932308137 0.011937493901857 0.0102052098110548 0.0102338177693031 0.01 80000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66467256890819 0.755203129390308 0.711620794708751 0.711758141282962 0.7 80000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676179933039265 0.744505836907707 0.709314649119551 0.709725386972245 0.7 80000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679641531701938 0.76757170623749 0.721537649601285 0.722022473670492 0.7 80000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676100019787305 0.752238864702903 0.711609529504032 0.712250529328416 0.7 80000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999040744688643 0.999999950655756 0.99962101964844 0.999576258204965 0.9995 80000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99784751135295 0.999863951219609 0.998868838328105 0.998851444760908 0.9995 80000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99873909420453 0.999997807181546 0.999431800996806 0.999395754795549 0.9995 80000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998699947262948 0.999999750889494 0.999448611520514 0.99940399752387 0.9995 80000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.524956781180406 0.665654704944369 0.592493991839539 0.59382088702841 0.6 80000 0.9995 "30+/100-"
