"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547939545588075 0.0639625445663176 0.059509473816887 0.0594372728274481 0.06
"Low prevalence pop" "Low prevalence pop" 0.00948189149750003 0.0132450586532455 0.0112934651306884 0.0113252116997055 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.831183750022969 0.919735880179197 0.875806418895269 0.875705570390928 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809636255545477 0.883401069996067 0.846250643990974 0.845782856993309 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.84465151245241 0.931260371182296 0.887181476458286 0.887119784077662 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.824860210353252 0.900158021287046 0.862739662827285 0.862621801288969 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998425501327459 1.00018583332367 0.9993466504392 0.999328750537164 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998043957871276 1.00018957847892 0.99920904227286 0.999168892118309 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998058588267349 0.999966524145318 0.999072026621958 0.999036236582135 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999000399448198 1.0009722568634 1.00001711533512 0.999998930343039 0.9999
"v.efficacy" "v.efficacy" 0.597835656289303 0.784758706189761 0.686778794948272 0.688711557410648 0.75
