"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576858824234436 0.0628522711809065 0.0604013999081448 0.0604091731192668 0.06
"Low prevalence pop" "Low prevalence pop" 0.00864271719104789 0.0108796348837778 0.00977902904977709 0.00977897315074873 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.475541042458746 0.528940333440836 0.502122176318857 0.502427539101078 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.489615263819124 0.527414276355984 0.508257292231661 0.50831387001355 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.493835282456488 0.549175092563534 0.51993190466138 0.520402339376025 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.488438257309559 0.526564462691977 0.508180250915857 0.508168152276731 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998103444894381 0.998898727156493 0.998500420489757 0.998500120235083 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998489074989823 0.999457821692418 0.998969537830364 0.998966427940681 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99815800115728 0.998951730547269 0.998550440445682 0.998550632301413 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998236686282137 0.999194001754616 0.998712897159592 0.998712919593554 0.9987
"v.efficacy" "v.efficacy" 0.523882286986576 0.610448213036029 0.565859620567377 0.566477173490386 0.6
