"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058690330462168 0.0673727754398094 0.0627138886164089 0.0627490487783331 0.06
"Low prevalence pop" "Low prevalence pop" 0.0077664720650044 0.0110605840636806 0.00943414067396636 0.00945045609203396 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.617756524476443 0.706006595002078 0.66112786580348 0.661357973987075 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666250457184687 0.733070228321815 0.699161504882462 0.699060556652604 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.64982927945407 0.733901500734457 0.691269833350761 0.691398832500375 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64807359645029 0.711549008250124 0.679621367661081 0.680021572521406 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998680224952582 0.999980179525796 0.99930762138685 0.99928687396855 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998694258559285 0.999999793116841 0.99948314839702 0.999425156543839 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998287891693114 0.999829898249541 0.999057212297905 0.999042795548132 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998459067694116 0.999999738852705 0.99925214741421 0.999222457428592 0.999
"v.efficacy" "v.efficacy" 0.497881622730576 0.641485624522751 0.567385295753768 0.568176432574103 0.6
