"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549478536920075 0.0629894067509258 0.0588077538127481 0.0588923938035515 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00836827381866607 0.011847456956719 0.010087418550292 0.0101000465257082 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650856782665454 0.758654341427916 0.706160726275953 0.706301138248588 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691858622604248 0.761606297215327 0.725691423854356 0.726276201883569 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.61220499497412 0.708864793299367 0.659674657673211 0.660156488390759 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.717452680290772 0.793266838453701 0.75616500107716 0.756130361514945 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998497512938421 0.999987572239483 0.999239355400449 0.999212108211083 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997448791267307 0.999477634376292 0.998467848935742 0.998455934367916 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997790654933363 0.999604507203217 0.998705515703897 0.998689359569634 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998270333289211 0.999999423154698 0.99912996000591 0.999096061037725 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.536929778382674 0.689988025487395 0.606972809191404 0.608190878194187 0.6 80000 0.999 "30+/100-"
