"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561533822800964 0.0656494155306956 0.0610928818766048 0.0610816474387041 0.06
"Low prevalence pop" "Low prevalence pop" 0.00889008831253602 0.0131062782697448 0.0110526399783604 0.0110855510778622 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696093770049779 0.846553149450555 0.770370173195506 0.771396215929214 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838178189006796 0.910705794962511 0.875903053651726 0.875768621440249 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.781807353387899 0.960408053438084 0.871061478163061 0.87159271197446 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833162040360043 0.904497394520189 0.867951367623758 0.868091369835477 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99739097251177 0.999268737515528 0.998399733062507 0.9983671335872 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997804079992119 1.00005666931012 0.998970062469173 0.998942555148442 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99886778207586 1.00033293844597 0.999672859886768 0.99965339073549 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997618039945259 0.999853053909178 0.998717267979205 0.998700508309969 0.999
"v.efficacy" "v.efficacy" 0.254999315839785 0.36828398622069 0.311439764419095 0.312144288419293 0.3
