"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552575382101401 0.0640505877566493 0.059385800243865 0.0594359251030726 0.06
"Low prevalence pop" "Low prevalence pop" 0.00860491507045908 0.0126597801248043 0.0104282840089675 0.0104893297525739 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.742992300596574 0.862783553598895 0.805097965504329 0.804437240259247 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.819823893675388 0.890252690216527 0.855792671175817 0.855972769725807 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.79295966923077 0.933730158696772 0.863917992543032 0.86402898939621 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.791669062989028 0.865914661710329 0.830612332053312 0.830586606271814 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998827601344998 1.00012611980169 0.999510673171798 0.999492258499608 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998776639601881 1.00073046900133 0.999762556518226 0.999750951186789 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999914801064095 1.00071688605817 1.00034454755115 1.00033254243279 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998768637922634 1.00061816342235 0.999762501967335 0.999739972476841 0.9999
"v.efficacy" "v.efficacy" 0.271163668206681 0.374411691017271 0.320657645943337 0.322063908517825 0.3
