"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0480684645023003 0.11653957390171 0.0758502330934035 0.0796219953771483 0.06
"Low prevalence pop" "Low prevalence pop" 0.00413134463388714 0.0368623428428966 0.0167195233564104 0.0196819557051549 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.360603918286572 0.772865378323869 0.561068718946125 0.569835341948449 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.246282981120916 0.538103331479994 0.392186635258357 0.395042800118133 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.403073491813133 0.840528432497944 0.595312528540086 0.602096251046907 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.225902447763674 0.496000883597565 0.351312065592018 0.352752534779897 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993780013714166 1.00126152152609 0.997647620294383 0.997647196513636 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995864086053443 1.00676964102393 1.00074001549541 1.0011852567005 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994469458571223 1.00201445889178 0.998328843997036 0.998322419048451 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994828195975936 1.0054015164346 0.9996630762912 0.999885276126354 0.9987
"v.efficacy" "v.efficacy" 0.153706019048484 0.704719791127783 0.414120371925206 0.431844105407483 0.75
