"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0527777475568494 0.0667776423237375 0.0596384967022869 0.0597474200722503 0.06
"Low prevalence pop" "Low prevalence pop" 0.00586389334804304 0.011235808930096 0.00850656886230756 0.00855862158438271 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.633570615240619 0.794966387323936 0.71157409116049 0.713129516941167 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676851374459957 0.790662672405542 0.733597373856232 0.734040867096464 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.633910571298719 0.794664563203818 0.714202035633921 0.715187991890907 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634564868157511 0.755573878592268 0.691318177606916 0.692239986224268 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998360492813255 0.999998403715972 0.999320769491504 0.999252666819929 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99665148465227 0.999929437803729 0.998239242613889 0.998196270928617 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.997527855995613 0.999677219810676 0.998663625307735 0.998619686567132 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997297305785993 0.999969639339359 0.99864995315721 0.998589352568453 0.9993
"v.efficacy" "v.efficacy" 0.373752729525633 0.578872283823908 0.478841342808131 0.47964479499723 0.6
