"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534513550593397 0.0657535930007478 0.0590750186312289 0.0592005641830361 0.06
"Low prevalence pop" "Low prevalence pop" 0.0075984314106575 0.0124952278165349 0.00994052310683472 0.0100131050149217 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.601090473624404 0.719569349729881 0.660674351554233 0.660915590710466 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664685965088295 0.777654079016515 0.719576536890568 0.719942515781894 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.623606719310536 0.7464337350627 0.683739886467385 0.684506940955362 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.608661992363568 0.713974829747437 0.660193518526473 0.659934408547687 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997358737896043 1.00003478738929 0.998762665149907 0.998732030280018 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997685900251176 1.00060527883609 0.999169650789614 0.999169247900678 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997419612877868 1.00001649105717 0.998719014745971 0.998697332978127 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996473821216778 0.999465419690333 0.997933698447676 0.997919758464253 0.9987
"v.efficacy" "v.efficacy" 0.696142576328945 0.954123965274715 0.824569771166435 0.824880477580914 0.75
