"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568195990859367 0.0643735948717946 0.0606839650798066 0.0607139409699777 0.06 80000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00783172851403963 0.0105668953178976 0.00918822344474771 0.0091884288854629 0.01 80000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676766636734854 0.745912943462834 0.711596015812655 0.711566327184423 0.7 80000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682900763577496 0.746014254816785 0.717265477903287 0.717196524115769 0.7 80000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668342144561844 0.738860510530977 0.701601805871809 0.70144762848762 0.7 80000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680650896377613 0.737592187732985 0.711645211003102 0.711746927188646 0.7 80000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999335384024446 0.99999982275182 0.999776797926172 0.999737998408122 0.9999 80000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999206764111835 0.999999942899676 0.9997459222898 0.99969218005456 0.9999 80000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999532699612311 0.999999973167413 0.999864205993129 0.999828139724152 0.9999 80000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998564324198502 0.999999486447345 0.999313333043373 0.99928324858443 0.9999 80000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.5076435476955 0.625662837594786 0.563567537520605 0.564342700612414 0.6 80000 0.9999 "300+/1000-"
