"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0495437346534006 0.059967106788996 0.0542047754692316 0.0543500083138298 0.06
"Low prevalence pop" "Low prevalence pop" 0.00838261036748235 0.0131431408164923 0.0105254784532856 0.0105932435946569 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.615355020332708 0.72331316733855 0.665766589879011 0.666020461692149 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679909921724863 0.793211131631995 0.738116035998867 0.738250743916569 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644209176423535 0.758015818358327 0.701268806092106 0.702098026037503 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663742648868804 0.770390763285618 0.719441433231568 0.719359863706087 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998129916887555 1.00058252651078 0.999344899900616 0.999324184532811 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997387858531295 1.00021050067769 0.998785781407585 0.998784575610204 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998734858951407 1.00115452839498 1.00000153035516 0.999983452829975 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996193406831045 0.999276305807264 0.9977961429318 0.997776547047008 0.9987
"v.efficacy" "v.efficacy" 0.805623805982367 0.999902083642917 0.908852229646996 0.905294154901097 0.75
